#X		#Y		#Wave		#Intensity
8199.223032	14522.982917	1081.139648	0.197766
8199.223032	14522.982917	1080.026367	0.214672
8199.223032	14522.982917	1078.912109	0.218034
8199.223032	14522.982917	1077.798828	0.210149
8199.223032	14522.982917	1076.684570	0.222084
8199.223032	14522.982917	1075.570313	0.154537
8199.223032	14522.982917	1074.455078	0.201008
8199.223032	14522.982917	1073.340820	0.163340
8199.223032	14522.982917	1072.225586	0.200656
8199.223032	14522.982917	1071.110352	0.143599
8199.223032	14522.982917	1069.994141	0.154572
8199.223032	14522.982917	1068.878906	0.174311
8199.223032	14522.982917	1067.762695	0.125052
8199.223032	14522.982917	1066.645508	0.160073
8199.223032	14522.982917	1065.529297	0.147318
8199.223032	14522.982917	1064.412109	0.153567
8199.223032	14522.982917	1063.294922	0.192956
8199.223032	14522.982917	1062.177734	0.171890
8199.223032	14522.982917	1061.059570	0.163648
8199.223032	14522.982917	1059.942383	0.170850
8199.223032	14522.982917	1058.824219	0.166843
8199.223032	14522.982917	1057.705078	0.157838
8199.223032	14522.982917	1056.586914	0.149232
8199.223032	14522.982917	1055.467773	0.170639
8199.223032	14522.982917	1054.348633	0.179990
8199.223032	14522.982917	1053.228516	0.167206
8199.223032	14522.982917	1052.109375	0.139236
8199.223032	14522.982917	1050.989258	0.155122
8199.223032	14522.982917	1049.868164	0.171670
8199.223032	14522.982917	1048.748047	0.138653
8199.223032	14522.982917	1047.626953	0.146894
8199.223032	14522.982917	1046.505859	0.135750
8199.223032	14522.982917	1045.384766	0.106847
8199.223032	14522.982917	1044.263672	0.157507
8199.223032	14522.982917	1043.141602	0.162263
8199.223032	14522.982917	1042.019531	0.120746
8199.223032	14522.982917	1040.897461	0.147966
8199.223032	14522.982917	1039.774414	0.125057
8199.223032	14522.982917	1038.651367	0.142824
8199.223032	14522.982917	1037.528320	0.188856
8199.223032	14522.982917	1036.405273	0.111669
8199.223032	14522.982917	1035.281250	0.131457
8199.223032	14522.982917	1034.157227	0.172955
8199.223032	14522.982917	1033.033203	0.186777
8199.223032	14522.982917	1031.909180	0.206115
8199.223032	14522.982917	1030.784180	0.183874
8199.223032	14522.982917	1029.659180	0.138691
8199.223032	14522.982917	1028.534180	0.179602
8199.223032	14522.982917	1027.408203	0.146016
8199.223032	14522.982917	1026.282227	0.112322
8199.223032	14522.982917	1025.156250	0.059454
8199.223032	14522.982917	1024.030273	0.056629
8199.223032	14522.982917	1022.903320	0.043336
8199.223032	14522.982917	1021.777344	0.000000
8199.223032	14522.982917	1020.649414	0.022481
8199.223032	14522.982917	1019.522461	0.027315
8199.223032	14522.982917	1018.394531	0.092464
8199.223032	14522.982917	1017.267578	0.109000
8199.223032	14522.982917	1016.138672	0.107528
8199.223032	14522.982917	1015.010742	0.099888
8199.223032	14522.982917	1013.881836	0.116983
8199.223032	14522.982917	1012.752930	0.139070
8199.223032	14522.982917	1011.624023	0.129216
8199.223032	14522.982917	1010.494141	0.140672
8199.223032	14522.982917	1009.365234	0.183808
8199.223032	14522.982917	1008.235352	0.187270
8199.223032	14522.982917	1007.104492	0.254355
8199.223032	14522.982917	1005.974609	0.294754
8199.223032	14522.982917	1004.843750	0.318602
8199.223032	14522.982917	1003.712891	0.452534
8199.223032	14522.982917	1002.581055	0.481251
8199.223032	14522.982917	1001.450195	0.455904
8199.223032	14522.982917	1000.318359	0.373584
8199.223032	14522.982917	999.185547	0.239397
8199.223032	14522.982917	998.053711	0.213809
8199.223032	14522.982917	996.920898	0.184933
8199.223032	14522.982917	995.788086	0.164544
8199.223032	14522.982917	994.655273	0.188395
8199.223032	14522.982917	993.521484	0.141771
8199.223032	14522.982917	992.387695	0.101496
8199.223032	14522.982917	991.253906	0.108795
8199.223032	14522.982917	990.120117	0.160974
8199.223032	14522.982917	988.985352	0.154586
8199.223032	14522.982917	987.850586	0.105288
8199.223032	14522.982917	986.715820	0.151121
8199.223032	14522.982917	985.581055	0.136408
8199.223032	14522.982917	984.445313	0.166143
8199.223032	14522.982917	983.309570	0.137042
8199.223032	14522.982917	982.172852	0.160033
8199.223032	14522.982917	981.037109	0.170781
8199.223032	14522.982917	979.900391	0.168758
8199.223032	14522.982917	978.763672	0.109801
8199.223032	14522.982917	977.626953	0.146073
8199.223032	14522.982917	976.489258	0.120774
8199.223032	14522.982917	975.351563	0.143315
8199.223032	14522.982917	974.213867	0.128328
8199.223032	14522.982917	973.075195	0.139164
8199.223032	14522.982917	971.937500	0.122351
8199.223032	14522.982917	970.798828	0.138896
8199.223032	14522.982917	969.659180	0.101948
8199.223032	14522.982917	968.520508	0.121144
8199.223032	14522.982917	967.380859	0.094507
8199.223032	14522.982917	966.241211	0.130106
8199.223032	14522.982917	965.100586	0.133783
8199.223032	14522.982917	963.960938	0.143395
8199.223032	14522.982917	962.820313	0.131085
8199.223032	14522.982917	961.679688	0.116874
8199.223032	14522.982917	960.538086	0.212733
8199.223032	14522.982917	959.396484	0.132170
8199.223032	14522.982917	958.254883	0.164495
8199.223032	14522.982917	957.113281	0.132605
8199.223032	14522.982917	955.970703	0.149048
8199.223032	14522.982917	954.829102	0.160565
8199.223032	14522.982917	953.685547	0.169699
8199.223032	14522.982917	952.542969	0.157630
8199.223032	14522.982917	951.399414	0.132765
8199.223032	14522.982917	950.255859	0.148769
8199.223032	14522.982917	949.112305	0.116209
8199.223032	14522.982917	947.968750	0.128358
8199.223032	14522.982917	946.824219	0.130363
8199.223032	14522.982917	945.679688	0.090425
8199.223032	14522.982917	944.535156	0.080702
8199.223032	14522.982917	943.389648	0.114581
8199.223032	14522.982917	942.244141	0.108709
8199.223032	14522.982917	941.098633	0.114280
8199.223032	14522.982917	939.952148	0.138269
8199.223032	14522.982917	938.806641	0.179406
8199.223032	14522.982917	937.660156	0.151534
8199.223032	14522.982917	936.513672	0.176902
8199.223032	14522.982917	935.366211	0.141216
8199.223032	14522.982917	934.218750	0.171487
8199.223032	14522.982917	933.071289	0.165000
8199.223032	14522.982917	931.923828	0.171736
8199.223032	14522.982917	930.775391	0.104176
8199.223032	14522.982917	929.626953	0.135931
8199.223032	14522.982917	928.478516	0.132223
8199.223032	14522.982917	927.329102	0.104105
8199.223032	14522.982917	926.180664	0.116306
8199.223032	14522.982917	925.031250	0.125292
8199.223032	14522.982917	923.880859	0.114359
8199.223032	14522.982917	922.731445	0.139078
8199.223032	14522.982917	921.581055	0.153048
8199.223032	14522.982917	920.430664	0.152019
8199.223032	14522.982917	919.279297	0.113916
8199.223032	14522.982917	918.128906	0.122347
8199.223032	14522.982917	916.977539	0.138367
8199.223032	14522.982917	915.825195	0.119539
8199.223032	14522.982917	914.673828	0.156065
8199.223032	14522.982917	913.521484	0.128183
8199.223032	14522.982917	912.369141	0.178009
8199.223032	14522.982917	911.216797	0.206715
8199.223032	14522.982917	910.063477	0.132778
8199.223032	14522.982917	908.910156	0.142363
8199.223032	14522.982917	907.756836	0.139746
8199.223032	14522.982917	906.602539	0.174081
8199.223032	14522.982917	905.449219	0.173217
8199.223032	14522.982917	904.294922	0.148880
8199.223032	14522.982917	903.139648	0.176036
8199.223032	14522.982917	901.985352	0.171836
8199.223032	14522.982917	900.830078	0.163331
8199.223032	14522.982917	899.674805	0.144007
8199.223032	14522.982917	898.518555	0.170170
8199.223032	14522.982917	897.363281	0.175545
8199.223032	14522.982917	896.207031	0.156566
8199.223032	14522.982917	895.049805	0.119110
8199.223032	14522.982917	893.893555	0.216269
8199.223032	14522.982917	892.736328	0.199894
8199.223032	14522.982917	891.579102	0.216845
8199.223032	14522.982917	890.420898	0.142440
8199.223032	14522.982917	889.263672	0.154342
8199.223032	14522.982917	888.105469	0.126102
8199.223032	14522.982917	886.947266	0.088260
8199.223032	14522.982917	885.788086	0.069538
8199.223032	14522.982917	884.628906	0.089189
8199.223032	14522.982917	883.469727	0.124407
8199.223032	14522.982917	882.310547	0.088469
8199.223032	14522.982917	881.150391	0.148615
8199.223032	14522.982917	879.990234	0.109115
8199.223032	14522.982917	878.830078	0.118261
8199.223032	14522.982917	877.669922	0.136944
8199.223032	14522.982917	876.508789	0.107789
8199.223032	14522.982917	875.347656	0.136903
8199.223032	14522.982917	874.186523	0.125205
8199.223032	14522.982917	873.024414	0.091623
8199.223032	14522.982917	871.862305	0.120690
8199.223032	14522.982917	870.700195	0.084199
8199.223032	14522.982917	869.537109	0.135869
8199.223032	14522.982917	868.375000	0.106146
8199.223032	14522.982917	867.211914	0.142636
8199.223032	14522.982917	866.047852	0.116179
8199.223032	14522.982917	864.884766	0.142230
8199.223032	14522.982917	863.720703	0.126989
8199.223032	14522.982917	862.556641	0.156185
8199.223032	14522.982917	861.391602	0.188430
8199.223032	14522.982917	860.227539	0.078560
8199.223032	14522.982917	859.062500	0.165106
8199.223032	14522.982917	857.896484	0.125482
8199.223032	14522.982917	856.731445	0.175379
8199.223032	14522.982917	855.565430	0.199585
8199.223032	14522.982917	854.399414	0.188973
8199.223032	14522.982917	853.233398	0.216802
8199.223032	14522.982917	852.066406	0.182082
8199.223032	14522.982917	850.899414	0.195903
8199.223032	14522.982917	849.732422	0.201841
8199.223032	14522.982917	848.564453	0.181826
8199.223032	14522.982917	847.396484	0.206111
8199.223032	14522.982917	846.228516	0.167302
8199.223032	14522.982917	845.060547	0.139477
8199.223032	14522.982917	843.891602	0.192089
8199.223032	14522.982917	842.722656	0.117713
8199.223032	14522.982917	841.553711	0.147874
8199.223032	14522.982917	840.383789	0.108814
8199.223032	14522.982917	839.214844	0.183413
8199.223032	14522.982917	838.044922	0.125453
8199.223032	14522.982917	836.874023	0.128876
8199.223032	14522.982917	835.704102	0.123812
8199.223032	14522.982917	834.533203	0.150806
8199.223032	14522.982917	833.361328	0.124014
8199.223032	14522.982917	832.190430	0.164504
8199.223032	14522.982917	831.018555	0.173650
8199.223032	14522.982917	829.846680	0.141191
8199.223032	14522.982917	828.674805	0.131492
8199.223032	14522.982917	827.501953	0.136227
8199.223032	14522.982917	826.329102	0.153194
8199.223032	14522.982917	825.156250	0.153977
8199.223032	14522.982917	823.982422	0.139111
8199.223032	14522.982917	822.809570	0.122296
8199.223032	14522.982917	821.635742	0.181069
8199.223032	14522.982917	820.460938	0.110917
8199.223032	14522.982917	819.287109	0.127811
8199.223032	14522.982917	818.112305	0.088903
8199.223032	14522.982917	816.937500	0.141303
8199.223032	14522.982917	815.761719	0.118478
8199.223032	14522.982917	814.585938	0.147661
8199.223032	14522.982917	813.410156	0.173291
8199.223032	14522.982917	812.234375	0.133897
8199.223032	14522.982917	811.057617	0.153045
8199.223032	14522.982917	809.880859	0.132644
8199.223032	14522.982917	808.704102	0.116071
8199.223032	14522.982917	807.527344	0.148964
8199.223032	14522.982917	806.349609	0.099100
8199.223032	14522.982917	805.171875	0.126439
8199.223032	14522.982917	803.994141	0.139886
8199.223032	14522.982917	802.815430	0.105870
8199.223032	14522.982917	801.636719	0.093698
8199.223032	14522.982917	800.458008	0.144992
8199.223032	14522.982917	799.278320	0.138108
8199.223032	14522.982917	798.099609	0.095362
8199.223032	14522.982917	796.919922	0.119003
8199.223032	14522.982917	795.739258	0.090811
8199.223032	14522.982917	794.559570	0.171097
8199.223032	14522.982917	793.378906	0.169139
8199.223032	14522.982917	792.197266	0.082101
8199.223032	14522.982917	791.016602	0.169090
8199.223032	14522.982917	789.834961	0.175684
8199.223032	14522.982917	788.653320	0.238545
8199.223032	14522.982917	787.471680	0.219762
8199.223032	14522.982917	786.289063	0.248590
8199.223032	14522.982917	785.106445	0.230032
8199.223032	14522.982917	783.923828	0.299478
8199.223032	14522.982917	782.741211	0.299312
8199.223032	14522.982917	781.557617	0.355307
8199.223032	14522.982917	780.374023	0.325955
8199.223032	14522.982917	779.189453	0.327563
8199.223032	14522.982917	778.005859	0.291123
8199.223032	14522.982917	776.821289	0.274570
8199.223032	14522.982917	775.636719	0.221098
8199.223032	14522.982917	774.451172	0.236357
8199.223032	14522.982917	773.265625	0.245645
8199.223032	14522.982917	772.080078	0.202805
8199.223032	14522.982917	770.894531	0.232506
8199.223032	14522.982917	769.708008	0.222351
8199.223032	14522.982917	768.521484	0.191610
8199.223032	14522.982917	767.334961	0.173901
8199.223032	14522.982917	766.148438	0.229696
8199.223032	14522.982917	764.960938	0.200790
8199.223032	14522.982917	763.773438	0.161871
8199.223032	14522.982917	762.585938	0.144916
8199.223032	14522.982917	761.397461	0.115777
8199.223032	14522.982917	760.208984	0.083486
8204.223032	14522.982917	1713.655273	0.227174
8204.223032	14522.982917	1712.680664	0.196289
8204.223032	14522.982917	1711.706055	0.193352
8204.223032	14522.982917	1710.730469	0.180634
8204.223032	14522.982917	1709.754883	0.173627
8204.223032	14522.982917	1708.779297	0.146124
8204.223032	14522.982917	1707.803711	0.123096
8204.223032	14522.982917	1706.827148	0.112046
8204.223032	14522.982917	1705.851563	0.104603
8204.223032	14522.982917	1704.875000	0.090986
8204.223032	14522.982917	1703.898438	0.072561
8204.223032	14522.982917	1702.920898	0.072064
8204.223032	14522.982917	1701.944336	0.070583
8204.223032	14522.982917	1700.966797	0.050600
8204.223032	14522.982917	1699.989258	0.051798
8204.223032	14522.982917	1699.010742	0.070426
8204.223032	14522.982917	1698.033203	0.090773
8204.223032	14522.982917	1697.054688	0.098569
8204.223032	14522.982917	1696.076172	0.098456
8204.223032	14522.982917	1695.097656	0.117840
8204.223032	14522.982917	1694.119141	0.109631
8204.223032	14522.982917	1693.139648	0.068759
8204.223032	14522.982917	1692.160156	0.100221
8204.223032	14522.982917	1691.180664	0.100270
8204.223032	14522.982917	1690.201172	0.091290
8204.223032	14522.982917	1689.220703	0.116494
8204.223032	14522.982917	1688.240234	0.123855
8204.223032	14522.982917	1687.259766	0.120086
8204.223032	14522.982917	1686.279297	0.130927
8204.223032	14522.982917	1685.298828	0.147659
8204.223032	14522.982917	1684.317383	0.149187
8204.223032	14522.982917	1683.335938	0.174099
8204.223032	14522.982917	1682.354492	0.191913
8204.223032	14522.982917	1681.372070	0.173957
8204.223032	14522.982917	1680.390625	0.195588
8204.223032	14522.982917	1679.408203	0.188420
8204.223032	14522.982917	1678.425781	0.184349
8204.223032	14522.982917	1677.443359	0.205335
8204.223032	14522.982917	1676.459961	0.215413
8204.223032	14522.982917	1675.477539	0.209393
8204.223032	14522.982917	1674.494141	0.210345
8204.223032	14522.982917	1673.509766	0.250675
8204.223032	14522.982917	1672.526367	0.236453
8204.223032	14522.982917	1671.541992	0.270534
8204.223032	14522.982917	1670.558594	0.279555
8204.223032	14522.982917	1669.574219	0.273736
8204.223032	14522.982917	1668.588867	0.300009
8204.223032	14522.982917	1667.604492	0.279452
8204.223032	14522.982917	1666.619141	0.300569
8204.223032	14522.982917	1665.633789	0.291824
8204.223032	14522.982917	1664.648438	0.299441
8204.223032	14522.982917	1663.662109	0.311131
8204.223032	14522.982917	1662.676758	0.308946
8204.223032	14522.982917	1661.690430	0.317601
8204.223032	14522.982917	1660.704102	0.317201
8204.223032	14522.982917	1659.717773	0.344352
8204.223032	14522.982917	1658.730469	0.337447
8204.223032	14522.982917	1657.743164	0.336392
8204.223032	14522.982917	1656.755859	0.348917
8204.223032	14522.982917	1655.768555	0.338640
8204.223032	14522.982917	1654.781250	0.331968
8204.223032	14522.982917	1653.792969	0.310742
8204.223032	14522.982917	1652.804688	0.338773
8204.223032	14522.982917	1651.816406	0.314255
8204.223032	14522.982917	1650.828125	0.287469
8204.223032	14522.982917	1649.838867	0.261289
8204.223032	14522.982917	1648.849609	0.269208
8204.223032	14522.982917	1647.860352	0.235963
8204.223032	14522.982917	1646.871094	0.201505
8204.223032	14522.982917	1645.881836	0.220221
8204.223032	14522.982917	1644.891602	0.179925
8204.223032	14522.982917	1643.901367	0.184853
8204.223032	14522.982917	1642.911133	0.182622
8204.223032	14522.982917	1641.920898	0.145191
8204.223032	14522.982917	1640.929688	0.154304
8204.223032	14522.982917	1639.938477	0.136469
8204.223032	14522.982917	1638.947266	0.139296
8204.223032	14522.982917	1637.956055	0.116048
8204.223032	14522.982917	1636.964844	0.120223
8204.223032	14522.982917	1635.972656	0.126074
8204.223032	14522.982917	1634.980469	0.111206
8204.223032	14522.982917	1633.988281	0.105944
8204.223032	14522.982917	1632.996094	0.089715
8204.223032	14522.982917	1632.002930	0.105251
8204.223032	14522.982917	1631.009766	0.099664
8204.223032	14522.982917	1630.016602	0.097622
8204.223032	14522.982917	1629.023438	0.116757
8204.223032	14522.982917	1628.030273	0.098555
8204.223032	14522.982917	1627.036133	0.122726
8204.223032	14522.982917	1626.041992	0.093513
8204.223032	14522.982917	1625.047852	0.093542
8204.223032	14522.982917	1624.053711	0.110851
8204.223032	14522.982917	1623.058594	0.084685
8204.223032	14522.982917	1622.063477	0.109451
8204.223032	14522.982917	1621.068359	0.097180
8204.223032	14522.982917	1620.073242	0.107321
