#X		#Y		#Wave		#Intensity
-9295.570997	29133.263667	1610.103516	0.106694
-9295.570997	29133.263667	1609.105469	0.112291
-9295.570997	29133.263667	1608.108398	0.125592
-9295.570997	29133.263667	1607.109375	0.120774
-9295.570997	29133.263667	1606.111328	0.135055
-9295.570997	29133.263667	1605.112305	0.120445
-9295.570997	29133.263667	1604.114258	0.108049
-9295.570997	29133.263667	1603.115234	0.093487
-9295.570997	29133.263667	1602.115234	0.077157
-9295.570997	29133.263667	1601.116211	0.073481
-9295.570997	29133.263667	1600.116211	0.069212
-9295.570997	29133.263667	1599.116211	0.059414
-9295.570997	29133.263667	1598.116211	0.062893
-9295.570997	29133.263667	1597.116211	0.060827
-9295.570997	29133.263667	1596.115234	0.047244
-9295.570997	29133.263667	1595.114258	0.046024
-9295.570997	29133.263667	1594.113281	0.029356
-9295.570997	29133.263667	1593.112305	0.023574
-9295.570997	29133.263667	1592.111328	0.005197
-9295.570997	29133.263667	1591.109375	0.011614
-9295.570997	29133.263667	1590.107422	0.015925
-9295.570997	29133.263667	1589.105469	0.030578
-9295.570997	29133.263667	1588.103516	0.039074
-9295.570997	29133.263667	1587.100586	0.067400
-9295.570997	29133.263667	1586.097656	0.087587
-9295.570997	29133.263667	1585.094727	0.066498
-9295.570997	29133.263667	1584.091797	0.062235
-9295.570997	29133.263667	1583.088867	0.080813
-9295.570997	29133.263667	1582.084961	0.080786
-9295.570997	29133.263667	1581.081055	0.080138
-9295.570997	29133.263667	1580.077148	0.074171
-9295.570997	29133.263667	1579.072266	0.075543
-9295.570997	29133.263667	1578.068359	0.083975
-9295.570997	29133.263667	1577.063477	0.079677
-9295.570997	29133.263667	1576.058594	0.075767
-9295.570997	29133.263667	1575.053711	0.054751
-9295.570997	29133.263667	1574.047852	0.056602
-9295.570997	29133.263667	1573.042969	0.055884
-9295.570997	29133.263667	1572.037109	0.043333
-9295.570997	29133.263667	1571.031250	0.049490
-9295.570997	29133.263667	1570.024414	0.046221
-9295.570997	29133.263667	1569.018555	0.033728
-9295.570997	29133.263667	1568.011719	0.027650
-9295.570997	29133.263667	1567.004883	0.039169
-9295.570997	29133.263667	1565.998047	0.020277
-9295.570997	29133.263667	1564.990234	0.018757
-9295.570997	29133.263667	1563.983398	0.030634
-9295.570997	29133.263667	1562.975586	0.026234
-9295.570997	29133.263667	1561.966797	0.018464
-9295.570997	29133.263667	1560.958984	0.018985
-9295.570997	29133.263667	1559.951172	0.026299
-9295.570997	29133.263667	1558.942383	0.019846
-9295.570997	29133.263667	1557.933594	0.010937
-9295.570997	29133.263667	1556.924805	0.034139
-9295.570997	29133.263667	1555.915039	0.031955
-9295.570997	29133.263667	1554.905273	0.029523
-9295.570997	29133.263667	1553.895508	0.037729
-9295.570997	29133.263667	1552.885742	0.027933
-9295.570997	29133.263667	1551.875977	0.025585
-9295.570997	29133.263667	1550.865234	0.018460
-9295.570997	29133.263667	1549.855469	0.029693
-9295.570997	29133.263667	1548.844727	0.034285
-9295.570997	29133.263667	1547.833008	0.025860
-9295.570997	29133.263667	1546.822266	0.043694
-9295.570997	29133.263667	1545.810547	0.043889
-9295.570997	29133.263667	1544.798828	0.036527
-9295.570997	29133.263667	1543.787109	0.040608
-9295.570997	29133.263667	1542.775391	0.049539
-9295.570997	29133.263667	1541.762695	0.047907
-9295.570997	29133.263667	1540.750000	0.049156
-9295.570997	29133.263667	1539.737305	0.054511
-9295.570997	29133.263667	1538.724609	0.050133
-9295.570997	29133.263667	1537.711914	0.055401
-9295.570997	29133.263667	1536.698242	0.058006
-9295.570997	29133.263667	1535.684570	0.057765
-9295.570997	29133.263667	1534.670898	0.077401
-9295.570997	29133.263667	1533.657227	0.073563
-9295.570997	29133.263667	1532.642578	0.090849
-9295.570997	29133.263667	1531.627930	0.109898
-9295.570997	29133.263667	1530.613281	0.121102
-9295.570997	29133.263667	1529.598633	0.132071
-9295.570997	29133.263667	1528.583984	0.141031
-9295.570997	29133.263667	1527.568359	0.145026
-9295.570997	29133.263667	1526.552734	0.167413
-9295.570997	29133.263667	1525.537109	0.174652
-9295.570997	29133.263667	1524.521484	0.177158
-9295.570997	29133.263667	1523.504883	0.179853
-9295.570997	29133.263667	1522.488281	0.203386
-9295.570997	29133.263667	1521.471680	0.229190
-9295.570997	29133.263667	1520.455078	0.247771
-9295.570997	29133.263667	1519.437500	0.239094
-9295.570997	29133.263667	1518.420898	0.244106
-9295.570997	29133.263667	1517.403320	0.247200
-9295.570997	29133.263667	1516.385742	0.246545
-9295.570997	29133.263667	1515.367188	0.239255
-9295.570997	29133.263667	1514.349609	0.237043
-9295.570997	29133.263667	1513.331055	0.231661
-9295.570997	29133.263667	1512.312500	0.224696
-9295.570997	29133.263667	1511.293945	0.212765
-9295.570997	29133.263667	1510.274414	0.204808
-9295.570997	29133.263667	1509.255859	0.190661
-9295.570997	29133.263667	1508.236328	0.176062
-9295.570997	29133.263667	1507.215820	0.158772
-9295.570997	29133.263667	1506.196289	0.162163
-9295.570997	29133.263667	1505.176758	0.135658
-9295.570997	29133.263667	1504.156250	0.133583
-9295.570997	29133.263667	1503.135742	0.140296
-9295.570997	29133.263667	1502.114258	0.138843
-9295.570997	29133.263667	1501.093750	0.124277
-9295.570997	29133.263667	1500.072266	0.133922
-9295.570997	29133.263667	1499.050781	0.122265
-9295.570997	29133.263667	1498.029297	0.121640
-9295.570997	29133.263667	1497.007813	0.120689
-9295.570997	29133.263667	1495.985352	0.118743
-9295.570997	29133.263667	1494.962891	0.127275
-9295.570997	29133.263667	1493.940430	0.123998
-9295.570997	29133.263667	1492.917969	0.131291
-9295.570997	29133.263667	1491.895508	0.148927
-9295.570997	29133.263667	1490.872070	0.161280
-9295.570997	29133.263667	1489.848633	0.180770
-9295.570997	29133.263667	1488.825195	0.178805
-9295.570997	29133.263667	1487.800781	0.206202
-9295.570997	29133.263667	1486.777344	0.245518
-9295.570997	29133.263667	1485.752930	0.236046
-9295.570997	29133.263667	1484.728516	0.266940
-9295.570997	29133.263667	1483.704102	0.284233
-9295.570997	29133.263667	1482.678711	0.292984
-9295.570997	29133.263667	1481.653320	0.317755
-9295.570997	29133.263667	1480.627930	0.326710
-9295.570997	29133.263667	1479.602539	0.346452
-9295.570997	29133.263667	1478.577148	0.370346
-9295.570997	29133.263667	1477.550781	0.393526
-9295.570997	29133.263667	1476.524414	0.413123
-9295.570997	29133.263667	1475.498047	0.422340
-9295.570997	29133.263667	1474.471680	0.469467
-9295.570997	29133.263667	1473.444336	0.492975
-9295.570997	29133.263667	1472.417969	0.523657
-9295.570997	29133.263667	1471.390625	0.571953
-9295.570997	29133.263667	1470.362305	0.606863
-9295.570997	29133.263667	1469.334961	0.638057
-9295.570997	29133.263667	1468.306641	0.663471
-9295.570997	29133.263667	1467.279297	0.702062
-9295.570997	29133.263667	1466.250000	0.759157
-9295.570997	29133.263667	1465.221680	0.784118
-9295.570997	29133.263667	1464.193359	0.800899
-9295.570997	29133.263667	1463.164063	0.832586
-9295.570997	29133.263667	1462.134766	0.847076
-9295.570997	29133.263667	1461.105469	0.864383
-9295.570997	29133.263667	1460.075195	0.865593
-9295.570997	29133.263667	1459.044922	0.883240
-9295.570997	29133.263667	1458.015625	0.893540
-9295.570997	29133.263667	1456.984375	0.919450
-9295.570997	29133.263667	1455.954102	0.921506
-9295.570997	29133.263667	1454.923828	0.939763
-9295.570997	29133.263667	1453.892578	0.962369
-9295.570997	29133.263667	1452.861328	0.962466
-9295.570997	29133.263667	1451.829102	0.992529
-9295.570997	29133.263667	1450.797852	1.000000
-9295.570997	29133.263667	1449.765625	0.997308
-9295.570997	29133.263667	1448.733398	0.982558
-9295.570997	29133.263667	1447.701172	0.958225
-9295.570997	29133.263667	1446.668945	0.936442
-9295.570997	29133.263667	1445.635742	0.903787
-9295.570997	29133.263667	1444.602539	0.860618
-9295.570997	29133.263667	1443.569336	0.831255
-9295.570997	29133.263667	1442.536133	0.783563
-9295.570997	29133.263667	1441.502930	0.756349
-9295.570997	29133.263667	1440.468750	0.706594
-9295.570997	29133.263667	1439.434570	0.680122
-9295.570997	29133.263667	1438.400391	0.636674
-9295.570997	29133.263667	1437.365234	0.612928
-9295.570997	29133.263667	1436.331055	0.579334
-9295.570997	29133.263667	1435.295898	0.531693
-9295.570997	29133.263667	1434.260742	0.498490
-9295.570997	29133.263667	1433.224609	0.494205
-9295.570997	29133.263667	1432.189453	0.470646
-9295.570997	29133.263667	1431.153320	0.454707
-9295.570997	29133.263667	1430.117188	0.445040
-9295.570997	29133.263667	1429.081055	0.451793
-9295.570997	29133.263667	1428.043945	0.440998
-9295.570997	29133.263667	1427.007813	0.444060
-9295.570997	29133.263667	1425.970703	0.442788
-9295.570997	29133.263667	1424.933594	0.442977
-9295.570997	29133.263667	1423.895508	0.450384
-9295.570997	29133.263667	1422.858398	0.470525
-9295.570997	29133.263667	1421.820313	0.474502
-9295.570997	29133.263667	1420.782227	0.476644
-9295.570997	29133.263667	1419.744141	0.500370
-9295.570997	29133.263667	1418.705078	0.505104
-9295.570997	29133.263667	1417.666016	0.538547
-9295.570997	29133.263667	1416.626953	0.536267
-9295.570997	29133.263667	1415.587891	0.531730
-9295.570997	29133.263667	1414.548828	0.530541
-9295.570997	29133.263667	1413.508789	0.524664
-9295.570997	29133.263667	1412.468750	0.537661
-9295.570997	29133.263667	1411.428711	0.533731
-9295.570997	29133.263667	1410.388672	0.542601
-9295.570997	29133.263667	1409.347656	0.538915
-9295.570997	29133.263667	1408.307617	0.532636
-9295.570997	29133.263667	1407.266602	0.526974
-9295.570997	29133.263667	1406.224609	0.511247
-9295.570997	29133.263667	1405.183594	0.476278
-9295.570997	29133.263667	1404.141602	0.447527
-9295.570997	29133.263667	1403.099609	0.416315
-9295.570997	29133.263667	1402.057617	0.386346
-9295.570997	29133.263667	1401.015625	0.359793
-9295.570997	29133.263667	1399.972656	0.344986
-9295.570997	29133.263667	1398.929688	0.330629
-9295.570997	29133.263667	1397.886719	0.312399
-9295.570997	29133.263667	1396.843750	0.303260
-9295.570997	29133.263667	1395.799805	0.283951
-9295.570997	29133.263667	1394.756836	0.256908
-9295.570997	29133.263667	1393.712891	0.242306
-9295.570997	29133.263667	1392.668945	0.218807
-9295.570997	29133.263667	1391.624023	0.196222
-9295.570997	29133.263667	1390.579102	0.184098
-9295.570997	29133.263667	1389.535156	0.160701
-9295.570997	29133.263667	1388.489258	0.142280
-9295.570997	29133.263667	1387.444336	0.136442
-9295.570997	29133.263667	1386.398438	0.120995
-9295.570997	29133.263667	1385.353516	0.089077
-9295.570997	29133.263667	1384.307617	0.076581
-9295.570997	29133.263667	1383.260742	0.061664
-9295.570997	29133.263667	1382.214844	0.044828
-9295.570997	29133.263667	1381.167969	0.038078
-9295.570997	29133.263667	1380.121094	0.041868
-9295.570997	29133.263667	1379.074219	0.046102
-9295.570997	29133.263667	1378.027344	0.029192
-9295.570997	29133.263667	1376.979492	0.017001
-9295.570997	29133.263667	1375.931641	0.025442
-9295.570997	29133.263667	1374.883789	0.038883
-9295.570997	29133.263667	1373.835938	0.021002
-9295.570997	29133.263667	1372.787109	0.011271
-9295.570997	29133.263667	1371.738281	0.017119
-9295.570997	29133.263667	1370.689453	0.029921
-9295.570997	29133.263667	1369.640625	0.047946
-9295.570997	29133.263667	1368.590820	0.050509
-9295.570997	29133.263667	1367.541992	0.043227
-9295.570997	29133.263667	1366.492188	0.063023
-9295.570997	29133.263667	1365.441406	0.070311
-9295.570997	29133.263667	1364.391602	0.101287
-9295.570997	29133.263667	1363.340820	0.102430
-9295.570997	29133.263667	1362.290039	0.131664
-9295.570997	29133.263667	1361.239258	0.137150
-9295.570997	29133.263667	1360.188477	0.157919
-9295.570997	29133.263667	1359.136719	0.178445
-9295.570997	29133.263667	1358.085938	0.176155
-9295.570997	29133.263667	1357.033203	0.185018
-9295.570997	29133.263667	1355.981445	0.208927
-9295.570997	29133.263667	1354.929688	0.231714
-9295.570997	29133.263667	1353.876953	0.243734
-9295.570997	29133.263667	1352.824219	0.241191
-9295.570997	29133.263667	1351.771484	0.254857
-9295.570997	29133.263667	1350.717773	0.271338
-9295.570997	29133.263667	1349.665039	0.271105
-9295.570997	29133.263667	1348.611328	0.273533
-9295.570997	29133.263667	1347.557617	0.283063
-9295.570997	29133.263667	1346.502930	0.299477
-9295.570997	29133.263667	1345.449219	0.315991
-9295.570997	29133.263667	1344.394531	0.312522
-9295.570997	29133.263667	1343.339844	0.318664
-9295.570997	29133.263667	1342.284180	0.351530
-9295.570997	29133.263667	1341.229492	0.341119
-9295.570997	29133.263667	1340.173828	0.349960
-9295.570997	29133.263667	1339.118164	0.345526
-9295.570997	29133.263667	1338.062500	0.346440
-9295.570997	29133.263667	1337.005859	0.348603
-9295.570997	29133.263667	1335.950195	0.337422
-9295.570997	29133.263667	1334.893555	0.333806
-9295.570997	29133.263667	1333.835938	0.330891
-9295.570997	29133.263667	1332.779297	0.305839
-9295.570997	29133.263667	1331.721680	0.290258
-9295.570997	29133.263667	1330.664063	0.291455
-9295.570997	29133.263667	1329.606445	0.282808
-9295.570997	29133.263667	1328.548828	0.274708
-9295.570997	29133.263667	1327.490234	0.258747
-9295.570997	29133.263667	1326.432617	0.252317
-9295.570997	29133.263667	1325.373047	0.234030
-9295.570997	29133.263667	1324.314453	0.232824
-9295.570997	29133.263667	1323.255859	0.237595
-9295.570997	29133.263667	1322.196289	0.236161
-9295.570997	29133.263667	1321.136719	0.237887
-9295.570997	29133.263667	1320.077148	0.248923
-9295.570997	29133.263667	1319.016602	0.237534
-9295.570997	29133.263667	1317.956055	0.245638
-9295.570997	29133.263667	1316.896484	0.253953
-9295.570997	29133.263667	1315.834961	0.247688
-9295.570997	29133.263667	1314.774414	0.248794
-9295.570997	29133.263667	1313.712891	0.225563
-9295.570997	29133.263667	1312.651367	0.207352
-9295.570997	29133.263667	1311.589844	0.190650
-9295.570997	29133.263667	1310.528320	0.167747
-9295.570997	29133.263667	1309.465820	0.150171
-9295.570997	29133.263667	1308.403320	0.134511
-9295.570997	29133.263667	1307.340820	0.130690
-9295.570997	29133.263667	1306.278320	0.132860
-9295.570997	29133.263667	1305.215820	0.101218
-9295.570997	29133.263667	1304.152344	0.100051
-9295.570997	29133.263667	1303.088867	0.099162
-9295.570997	29133.263667	1302.024414	0.088337
-9295.570997	29133.263667	1300.960938	0.082054
-9295.570997	29133.263667	1299.896484	0.084991
-9295.570997	29133.263667	1298.832031	0.079137
-9295.570997	29133.263667	1297.767578	0.063303
-9295.570997	29133.263667	1296.703125	0.064223
-9295.570997	29133.263667	1295.637695	0.055348
-9295.570997	29133.263667	1294.572266	0.029251
-9295.570997	29133.263667	1293.506836	0.026894
-9295.570997	29133.263667	1292.441406	0.014362
-9295.570997	29133.263667	1291.375000	0.008481
-9295.570997	29133.263667	1290.308594	0.018740
-9295.570997	29133.263667	1289.242188	0.022541
-9295.570997	29133.263667	1288.175781	0.028538
-9295.570997	29133.263667	1287.108398	0.027848
-9295.570997	29133.263667	1286.041016	0.024110
-9295.570997	29133.263667	1284.973633	0.037720
-9295.570997	29133.263667	1283.906250	0.024963
-9295.570997	29133.263667	1282.837891	0.034285
-9295.570997	29133.263667	1281.769531	0.021615
-9295.570997	29133.263667	1280.701172	0.036589
-9295.570997	29133.263667	1279.632813	0.032000
-9295.570997	29133.263667	1278.564453	0.041688
-9295.570997	29133.263667	1277.495117	0.046789
-9295.570997	29133.263667	1276.425781	0.050672
-9295.570997	29133.263667	1275.356445	0.056661
-9295.570997	29133.263667	1274.286133	0.060343
-9295.570997	29133.263667	1273.216797	0.053114
-9295.570997	29133.263667	1272.146484	0.070242
-9295.570997	29133.263667	1271.075195	0.066693
-9295.570997	29133.263667	1270.004883	0.080659
-9295.570997	29133.263667	1268.933594	0.083623
-9295.570997	29133.263667	1267.862305	0.078727
-9295.570997	29133.263667	1266.791016	0.091347
-9295.570997	29133.263667	1265.719727	0.100621
-9295.570997	29133.263667	1264.647461	0.085306
-9295.570997	29133.263667	1263.575195	0.092888
-9295.570997	29133.263667	1262.502930	0.091586
-9295.570997	29133.263667	1261.430664	0.082034
-9295.570997	29133.263667	1260.357422	0.080925
-9295.570997	29133.263667	1259.285156	0.085021
-9295.570997	29133.263667	1258.210938	0.087917
-9295.570997	29133.263667	1257.137695	0.085884
-9295.570997	29133.263667	1256.064453	0.090659
-9295.570997	29133.263667	1254.990234	0.089874
-9295.570997	29133.263667	1253.916016	0.099608
-9295.570997	29133.263667	1252.840820	0.114320
-9295.570997	29133.263667	1251.766602	0.124143
-9295.570997	29133.263667	1250.691406	0.113348
-9295.570997	29133.263667	1249.616211	0.132603
-9295.570997	29133.263667	1248.541016	0.140892
-9295.570997	29133.263667	1247.464844	0.134942
-9295.570997	29133.263667	1246.389648	0.133448
-9295.570997	29133.263667	1245.313477	0.139875
-9295.570997	29133.263667	1244.236328	0.131724
-9295.570997	29133.263667	1243.160156	0.131505
-9295.570997	29133.263667	1242.083008	0.134932
-9295.570997	29133.263667	1241.005859	0.134103
-9295.570997	29133.263667	1239.928711	0.122369
-9295.570997	29133.263667	1238.851563	0.122985
-9295.570997	29133.263667	1237.773438	0.130306
-9295.570997	29133.263667	1236.695313	0.125366
-9295.570997	29133.263667	1235.617188	0.122118
-9295.570997	29133.263667	1234.538086	0.120963
-9295.570997	29133.263667	1233.459961	0.122356
-9295.570997	29133.263667	1232.380859	0.119215
-9295.570997	29133.263667	1231.301758	0.104362
-9295.570997	29133.263667	1230.221680	0.120600
-9295.570997	29133.263667	1229.142578	0.103985
-9295.570997	29133.263667	1228.062500	0.090275
-9295.570997	29133.263667	1226.982422	0.079255
-9295.570997	29133.263667	1225.901367	0.063119
